id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
189,VariableDeclaration,,-1,-1,9,0,9,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
190,VariableDeclarator,,-1,-1,9,6,9,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
191,Identifier,path,-1,-1,9,6,9,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
192,IfStatement,,-1,-1,12,0,115,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
193,MemberExpression,,-1,-1,12,4,12,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
194,Identifier,isMaster,-1,-1,12,12,12,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
195,BlockStatement,,-1,-1,12,22,33,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
196,VariableDeclaration,,-1,-1,13,2,13,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
197,VariableDeclarator,,-1,-1,13,8,13,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
198,Identifier,server,-1,-1,13,8,13,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
199,CallExpression,createServer,-1,0,13,17,13,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
200,MemberExpression,,-1,-1,13,17,13,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
201,Identifier,createServer,-1,-1,13,22,13,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
202,VariableDeclaration,,-1,-1,14,2,19,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
203,VariableDeclarator,,-1,-1,14,8,19,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
204,Identifier,wss,-1,-1,14,8,14,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
205,NewExpression,Server,-1,1,14,14,19,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
206,MemberExpression,,-1,-1,14,18,14,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
207,Identifier,Server,-1,-1,14,28,14,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
208,ObjectExpression,,-1,-1,14,35,19,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
209,Property,,-1,-1,15,4,15,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
210,Identifier,maxPayload,-1,-1,15,4,15,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
211,BinaryExpression,,-1,-1,15,16,15,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
212,BinaryExpression,,-1,-1,15,16,15,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
213,Property,,-1,-1,16,4,16,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
214,Identifier,perMessageDeflate,-1,-1,16,4,16,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
215,Property,,-1,-1,17,4,17,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
216,Identifier,clientTracking,-1,-1,17,4,17,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
217,Property,,-1,-1,18,4,18,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
218,ExpressionStatement,,-1,-1,21,2,25,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
219,CallExpression,on,-1,2,21,2,25,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
220,MemberExpression,,-1,-1,21,2,21,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
221,Identifier,on,-1,-1,21,6,21,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
222,ArrowFunctionExpression,,1,-1,21,23,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
223,Identifier,ws,-1,-1,21,24,21,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
224,BlockStatement,,-1,-1,21,31,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
225,ExpressionStatement,,-1,-1,22,4,24,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
226,CallExpression,on,-1,2,22,4,24,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
227,MemberExpression,,-1,-1,22,4,22,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
228,ArrowFunctionExpression,,2,-1,22,21,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
229,Identifier,data,-1,-1,22,22,22,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
230,Identifier,isBinary,-1,-1,22,28,22,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
231,BlockStatement,,-1,-1,22,41,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
232,ExpressionStatement,,-1,-1,23,6,23,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
233,CallExpression,send,-1,2,23,6,23,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
234,MemberExpression,,-1,-1,23,6,23,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
235,Identifier,send,-1,-1,23,9,23,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
236,ObjectExpression,,-1,-1,23,20,23,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
237,Property,,-1,-1,23,22,23,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
238,Identifier,binary,-1,-1,23,22,23,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
239,ExpressionStatement,,-1,-1,27,2,27,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
240,CallExpression,listen,-1,2,27,2,27,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
241,MemberExpression,,-1,-1,27,2,27,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
242,Identifier,listen,-1,-1,27,9,27,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
243,ConditionalExpression,,-1,-1,27,16,27,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
244,ObjectExpression,,-1,-1,27,23,27,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
245,Property,,-1,-1,27,25,27,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
246,ObjectExpression,,-1,-1,27,34,27,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
247,Property,,-1,-1,27,36,27,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
248,ArrowFunctionExpression,,0,-1,27,44,27,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
249,CallExpression,fork,-1,0,27,50,27,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
250,MemberExpression,,-1,-1,27,50,27,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
251,Identifier,fork,-1,-1,27,58,27,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
252,ExpressionStatement,,-1,-1,29,2,32,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
253,CallExpression,on,-1,2,29,2,32,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
254,MemberExpression,,-1,-1,29,2,29,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
255,ArrowFunctionExpression,,0,-1,29,21,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
256,BlockStatement,,-1,-1,29,27,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
257,ExpressionStatement,,-1,-1,30,4,30,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
258,CallExpression,close,-1,0,30,4,30,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
259,MemberExpression,,-1,-1,30,4,30,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
260,Identifier,close,-1,-1,30,8,30,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
261,ExpressionStatement,,-1,-1,31,4,31,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
262,CallExpression,close,-1,0,31,4,31,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
263,MemberExpression,,-1,-1,31,4,31,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
264,BlockStatement,,-1,-1,33,7,115,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
265,VariableDeclaration,,-1,-1,34,2,44,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
266,VariableDeclarator,,-1,-1,34,8,44,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
267,Identifier,configs,-1,-1,34,8,34,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
268,ArrayExpression,,-1,-1,34,18,44,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
269,ArrayExpression,,-1,-1,35,4,35,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
270,ArrayExpression,,-1,-1,36,4,36,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
271,BinaryExpression,,-1,-1,36,17,36,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
272,ArrayExpression,,-1,-1,37,4,37,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
273,BinaryExpression,,-1,-1,37,17,37,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
274,ArrayExpression,,-1,-1,38,4,38,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
275,BinaryExpression,,-1,-1,38,16,38,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
276,ArrayExpression,,-1,-1,39,4,39,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
277,BinaryExpression,,-1,-1,39,14,39,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
278,BinaryExpression,,-1,-1,39,14,39,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
279,ArrayExpression,,-1,-1,40,4,40,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
280,ArrayExpression,,-1,-1,41,4,41,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
281,BinaryExpression,,-1,-1,41,18,41,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
282,ArrayExpression,,-1,-1,42,4,42,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
283,BinaryExpression,,-1,-1,42,18,42,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
284,ArrayExpression,,-1,-1,43,4,43,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
285,BinaryExpression,,-1,-1,43,17,43,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
286,VariableDeclaration,,-1,-1,46,2,49,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
287,VariableDeclarator,,-1,-1,46,8,49,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
288,Identifier,roundPrec,-1,-1,46,8,46,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
289,ArrowFunctionExpression,,2,-1,46,20,49,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
290,Identifier,num,-1,-1,46,21,46,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
291,Identifier,prec,-1,-1,46,26,46,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
292,BlockStatement,,-1,-1,46,35,49,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
293,VariableDeclaration,,-1,-1,47,4,47,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
294,VariableDeclarator,,-1,-1,47,10,47,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
295,Identifier,mul,-1,-1,47,10,47,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
296,CallExpression,pow,-1,2,47,16,47,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
297,MemberExpression,,-1,-1,47,16,47,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
298,Identifier,Math,-1,-1,47,16,47,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
299,Identifier,pow,-1,-1,47,21,47,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
300,ReturnStatement,,-1,-1,48,4,48,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
301,BinaryExpression,,-1,-1,48,11,48,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
302,CallExpression,round,-1,1,48,11,48,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
303,MemberExpression,,-1,-1,48,11,48,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
304,Identifier,round,-1,-1,48,16,48,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
305,BinaryExpression,,-1,-1,48,22,48,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
306,VariableDeclaration,,-1,-1,51,2,56,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
307,VariableDeclarator,,-1,-1,51,8,56,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
308,Identifier,humanSize,-1,-1,51,8,51,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
309,ArrowFunctionExpression,,1,-1,51,20,56,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
310,Identifier,bytes,-1,-1,51,21,51,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
311,BlockStatement,,-1,-1,51,31,56,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
312,IfStatement,,-1,-1,52,4,52,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
313,BinaryExpression,,-1,-1,52,8,52,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
314,ReturnStatement,,-1,-1,52,29,52,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
315,BinaryExpression,,-1,-1,52,36,52,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
316,CallExpression,roundPrec,-1,2,52,36,52,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
317,BinaryExpression,,-1,-1,52,46,52,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
318,IfStatement,,-1,-1,53,4,53,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
319,BinaryExpression,,-1,-1,53,8,53,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
320,ReturnStatement,,-1,-1,53,26,53,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
321,BinaryExpression,,-1,-1,53,33,53,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
322,CallExpression,roundPrec,-1,2,53,33,53,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
323,BinaryExpression,,-1,-1,53,43,53,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
324,IfStatement,,-1,-1,54,4,54,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
325,BinaryExpression,,-1,-1,54,8,54,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
326,ReturnStatement,,-1,-1,54,23,54,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
327,BinaryExpression,,-1,-1,54,30,54,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
328,CallExpression,roundPrec,-1,2,54,30,54,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
329,BinaryExpression,,-1,-1,54,40,54,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
330,ReturnStatement,,-1,-1,55,4,55,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
331,BinaryExpression,,-1,-1,55,11,55,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
332,CallExpression,roundPrec,-1,2,55,11,55,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
333,VariableDeclaration,,-1,-1,58,2,61,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
334,VariableDeclarator,,-1,-1,58,8,61,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
335,Identifier,largest,-1,-1,58,8,58,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
336,CallExpression,reduce,-1,2,58,18,61,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
337,MemberExpression,,-1,-1,58,18,58,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
338,Identifier,reduce,-1,-1,58,26,58,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
339,ArrowFunctionExpression,,2,-1,59,4,59,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
340,Identifier,prev,-1,-1,59,5,59,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
341,Identifier,curr,-1,-1,59,11,59,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
342,ConditionalExpression,,-1,-1,59,21,59,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
343,BinaryExpression,,-1,-1,59,21,59,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
344,MemberExpression,,-1,-1,59,21,59,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
345,MemberExpression,,-1,-1,59,38,59,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
346,ExpressionStatement,,-1,-1,62,2,62,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
347,CallExpression,log,-1,2,62,2,62,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
348,MemberExpression,,-1,-1,62,2,62,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
349,Identifier,console,-1,-1,62,2,62,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
350,Identifier,log,-1,-1,62,10,62,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
351,CallExpression,humanSize,-1,1,62,47,62,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
352,VariableDeclaration,,-1,-1,63,2,63,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
353,VariableDeclarator,,-1,-1,63,8,63,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
354,Identifier,randomBytes,-1,-1,63,8,63,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
355,CallExpression,allocUnsafe,-1,1,63,22,63,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
356,MemberExpression,,-1,-1,63,22,63,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
357,Identifier,Buffer,-1,-1,63,22,63,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
358,Identifier,allocUnsafe,-1,-1,63,29,63,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
359,ForStatement,,-1,-1,65,2,67,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
360,VariableDeclaration,,-1,-1,65,7,65,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
361,VariableDeclarator,,-1,-1,65,11,65,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
362,Identifier,i,-1,-1,65,11,65,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
363,BinaryExpression,,-1,-1,65,18,65,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
364,UpdateExpression,,-1,-1,65,31,65,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
365,BlockStatement,,-1,-1,65,36,67,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
366,ExpressionStatement,,-1,-1,66,4,66,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
367,AssignmentExpression,,-1,-1,66,4,66,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
368,MemberExpression,,-1,-1,66,4,66,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
369,UnaryExpression,,-1,-1,66,21,66,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
370,UnaryExpression,,-1,-1,66,22,66,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/bench/speed.js
