id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
4426,FunctionDeclaration,add,3,-1,721,6,727,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4427,BlockStatement,,-1,-1,721,35,727,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4428,ReturnStatement,,-1,-1,722,8,726,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4429,CallExpression,nodeify,-1,1,722,15,726,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4430,MemberExpression,,-1,-1,722,15,726,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4431,CallExpression,then,-1,1,722,15,725,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4432,MemberExpression,,-1,-1,722,15,723,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4433,CallExpression,resolve,-1,1,722,15,722,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4434,MemberExpression,,-1,-1,722,15,722,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4435,FunctionExpression,,1,-1,723,16,725,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4436,BlockStatement,,-1,-1,723,29,725,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4437,ThrowStatement,,-1,-1,724,12,724,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4438,ExpressionStatement,,-1,-1,728,6,731,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4439,CallExpression,add,-1,3,728,6,731,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4440,FunctionExpression,,2,-1,728,16,731,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4441,BlockStatement,,-1,-1,728,36,731,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4442,ExpressionStatement,,-1,-1,729,8,729,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4443,CallExpression,assert,-1,1,729,8,729,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4444,BinaryExpression,,-1,-1,729,15,729,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4445,ExpressionStatement,,-1,-1,730,8,730,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4446,CallExpression,done,-1,0,730,8,730,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4447,ExpressionStatement,,-1,-1,733,4,746,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4448,CallExpression,it,-1,2,733,4,746,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4449,FunctionExpression,,1,-1,733,54,746,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4450,BlockStatement,,-1,-1,733,70,746,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4451,FunctionDeclaration,add,3,-1,734,6,740,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4452,BlockStatement,,-1,-1,734,35,740,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4453,ReturnStatement,,-1,-1,735,8,739,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4454,CallExpression,nodeify,-1,1,735,15,739,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4455,MemberExpression,,-1,-1,735,15,739,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4456,CallExpression,then,-1,1,735,15,738,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4457,MemberExpression,,-1,-1,735,15,736,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4458,CallExpression,resolve,-1,1,735,15,735,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4459,MemberExpression,,-1,-1,735,15,735,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4460,FunctionExpression,,1,-1,736,16,738,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4461,BlockStatement,,-1,-1,736,29,738,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4462,ReturnStatement,,-1,-1,737,12,737,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4463,BinaryExpression,,-1,-1,737,19,737,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4464,ExpressionStatement,,-1,-1,741,6,745,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4465,CallExpression,then,-1,1,741,6,745,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4466,MemberExpression,,-1,-1,741,6,742,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4467,CallExpression,add,-1,2,741,6,741,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4468,FunctionExpression,,1,-1,742,14,745,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4469,BlockStatement,,-1,-1,742,29,745,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4470,ExpressionStatement,,-1,-1,743,10,743,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4471,CallExpression,assert,-1,1,743,10,743,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4472,BinaryExpression,,-1,-1,743,17,743,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4473,ExpressionStatement,,-1,-1,744,10,744,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4474,CallExpression,done,-1,0,744,10,744,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4475,ExpressionStatement,,-1,-1,747,4,761,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4476,CallExpression,it,-1,2,747,4,761,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4477,FunctionExpression,,1,-1,747,39,761,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4478,BlockStatement,,-1,-1,747,55,761,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4479,VariableDeclaration,,-1,-1,748,6,748,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4480,VariableDeclarator,,-1,-1,748,10,748,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4481,ObjectExpression,,-1,-1,748,16,748,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4482,FunctionDeclaration,add,3,-1,749,6,755,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4483,BlockStatement,,-1,-1,749,35,755,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4484,ReturnStatement,,-1,-1,750,8,754,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4485,CallExpression,nodeify,-1,2,750,15,754,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4486,MemberExpression,,-1,-1,750,15,754,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4487,CallExpression,then,-1,1,750,15,753,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4488,MemberExpression,,-1,-1,750,15,751,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4489,CallExpression,resolve,-1,1,750,15,750,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4490,MemberExpression,,-1,-1,750,15,750,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4491,FunctionExpression,,1,-1,751,16,753,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4492,BlockStatement,,-1,-1,751,29,753,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4493,ReturnStatement,,-1,-1,752,12,752,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4494,BinaryExpression,,-1,-1,752,19,752,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4495,ExpressionStatement,,-1,-1,756,6,760,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4496,CallExpression,add,-1,3,756,6,760,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4497,FunctionExpression,,2,-1,756,16,760,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4498,BlockStatement,,-1,-1,756,36,760,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4499,ExpressionStatement,,-1,-1,757,8,757,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4500,CallExpression,assert,-1,1,757,8,757,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4501,BinaryExpression,,-1,-1,757,15,757,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4502,ExpressionStatement,,-1,-1,758,8,758,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4503,CallExpression,assert,-1,1,758,8,758,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4504,BinaryExpression,,-1,-1,758,15,758,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4505,ThisExpression,,-1,-1,758,15,758,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4506,ExpressionStatement,,-1,-1,759,8,759,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4507,CallExpression,done,-1,0,759,8,759,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4508,ExpressionStatement,,-1,-1,764,2,778,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4509,CallExpression,describe,-1,2,764,2,778,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4510,FunctionExpression,,0,-1,764,26,778,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4511,BlockStatement,,-1,-1,764,38,778,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4512,ExpressionStatement,,-1,-1,765,4,777,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4513,CallExpression,it,-1,2,765,4,777,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4514,FunctionExpression,,0,-1,765,72,777,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4515,BlockStatement,,-1,-1,765,84,777,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4516,FunctionDeclaration,Awesome,1,-1,766,6,769,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4517,Identifier,Awesome,-1,-1,766,15,766,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4518,Identifier,fn,-1,-1,766,23,766,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4519,BlockStatement,,-1,-1,766,27,769,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4520,IfStatement,,-1,-1,767,8,767,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4521,UnaryExpression,,-1,-1,767,12,767,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4522,BinaryExpression,,-1,-1,767,14,767,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4523,ThisExpression,,-1,-1,767,14,767,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4524,ReturnStatement,,-1,-1,767,40,767,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4525,NewExpression,Awesome,-1,1,767,47,767,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4526,ExpressionStatement,,-1,-1,768,8,768,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4527,CallExpression,call,-1,2,768,8,768,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4528,MemberExpression,,-1,-1,768,8,768,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4529,ThisExpression,,-1,-1,768,21,768,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4530,ExpressionStatement,,-1,-1,770,6,770,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4531,AssignmentExpression,,-1,-1,770,6,770,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4532,MemberExpression,,-1,-1,770,6,770,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4533,Identifier,prototype,-1,-1,770,14,770,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4534,CallExpression,create,-1,1,770,26,770,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4535,MemberExpression,,-1,-1,770,26,770,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4536,Identifier,Object,-1,-1,770,26,770,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4537,Identifier,create,-1,-1,770,33,770,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4538,MemberExpression,,-1,-1,770,40,770,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4539,ExpressionStatement,,-1,-1,771,6,771,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4540,AssignmentExpression,,-1,-1,771,6,771,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4541,MemberExpression,,-1,-1,771,6,771,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4542,MemberExpression,,-1,-1,771,6,771,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4543,Identifier,constructor,-1,-1,771,24,771,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4544,VariableDeclaration,,-1,-1,773,6,773,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4545,VariableDeclarator,,-1,-1,773,10,773,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4546,Identifier,awesome,-1,-1,773,10,773,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4547,NewExpression,Awesome,-1,1,773,20,773,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4548,FunctionExpression,,0,-1,773,32,773,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4549,BlockStatement,,-1,-1,773,44,773,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4550,ExpressionStatement,,-1,-1,775,6,775,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4551,CallExpression,assert,-1,1,775,6,775,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4552,BinaryExpression,,-1,-1,775,13,775,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4553,MemberExpression,,-1,-1,775,13,775,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4554,ExpressionStatement,,-1,-1,776,6,776,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4555,CallExpression,assert,-1,1,776,6,776,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4556,BinaryExpression,,-1,-1,776,13,776,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4557,MemberExpression,,-1,-1,776,13,776,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4558,CallExpression,then,-1,1,776,13,776,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4559,MemberExpression,,-1,-1,776,13,776,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4560,FunctionExpression,,0,-1,776,26,776,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4561,BlockStatement,,-1,-1,776,38,776,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/extensions-tests.js
4562,Program,,-1,-1,1,0,41,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4563,ExpressionStatement,,-1,-1,1,0,1,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4564,VariableDeclaration,,-1,-1,3,0,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4565,VariableDeclarator,,-1,-1,3,4,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4566,Identifier,assert,-1,-1,3,4,3,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4567,CallExpression,require,-1,1,3,13,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4568,Identifier,require,-1,-1,3,13,3,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4569,VariableDeclaration,,-1,-1,4,0,4,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4570,VariableDeclarator,,-1,-1,4,4,4,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4571,Identifier,Promise,-1,-1,4,4,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4572,CallExpression,require,-1,1,4,14,4,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4573,VariableDeclaration,,-1,-1,6,0,6,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4574,VariableDeclarator,,-1,-1,6,4,6,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4575,Identifier,i,-1,-1,6,4,6,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4576,VariableDeclaration,,-1,-1,7,0,7,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4577,VariableDeclarator,,-1,-1,7,4,7,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4578,Identifier,sampleA,-1,-1,7,4,7,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4579,VariableDeclarator,,-1,-1,7,13,7,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4580,Identifier,sampleB,-1,-1,7,13,7,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4581,FunctionDeclaration,next,0,-1,9,0,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4582,Identifier,next,-1,-1,9,9,9,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4583,BlockStatement,,-1,-1,9,16,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4584,ReturnStatement,,-1,-1,10,2,35,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4585,CallExpression,then,-1,1,10,9,35,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4586,MemberExpression,,-1,-1,10,9,35,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4587,NewExpression,Promise,-1,1,10,9,35,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4588,FunctionExpression,,1,-1,10,21,35,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4589,Identifier,resolve,-1,-1,10,31,10,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4590,BlockStatement,,-1,-1,10,40,35,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4591,ExpressionStatement,,-1,-1,11,4,11,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4592,UpdateExpression,,-1,-1,11,4,11,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4593,IfStatement,,-1,-1,18,4,21,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4594,LogicalExpression,,-1,-1,18,8,18,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4595,BinaryExpression,,-1,-1,18,8,18,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4596,BinaryExpression,,-1,-1,18,24,18,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4597,UnaryExpression,,-1,-1,18,24,18,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4598,MemberExpression,,-1,-1,18,31,18,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4599,Identifier,global,-1,-1,18,31,18,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4600,Identifier,gc,-1,-1,18,38,18,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4601,BlockStatement,,-1,-1,18,57,21,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4602,ExpressionStatement,,-1,-1,19,6,19,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4603,CallExpression,gc,-1,0,19,6,19,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4604,MemberExpression,,-1,-1,19,6,19,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4605,ExpressionStatement,,-1,-1,20,6,20,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4606,AssignmentExpression,,-1,-1,20,6,20,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4607,CallExpression,memoryUsage,-1,0,20,16,20,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4608,MemberExpression,,-1,-1,20,16,20,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4609,Identifier,process,-1,-1,20,16,20,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4610,Identifier,memoryUsage,-1,-1,20,24,20,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4611,IfStatement,,-1,-1,22,4,34,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4612,BinaryExpression,,-1,-1,22,8,22,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4613,BinaryExpression,,-1,-1,22,12,22,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4614,BlockStatement,,-1,-1,22,25,32,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4615,IfStatement,,-1,-1,23,6,31,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4616,BinaryExpression,,-1,-1,23,10,23,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4617,UnaryExpression,,-1,-1,23,10,23,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
4618,MemberExpression,,-1,-1,23,17,23,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/promise/test/memory-leak.js
