id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
2218,Identifier,pc,-1,-1,12,8,12,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1288
2219,CallExpression,precompile,-1,2,12,13,12,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1289
2221,Identifier,precompile,-1,-1,12,24,12,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1290
2222,ObjectExpression,,-1,-1,12,41,12,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1291
2224,Identifier,srcName,-1,-1,12,42,12,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1292
2225,VariableDeclaration,,-1,-1,13,2,18,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1293
2227,Identifier,out,-1,-1,13,8,13,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1294
2228,CallExpression,toStringWithSourceMap,-1,0,13,14,18,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1295
2230,NewExpression,SourceNode,-1,4,13,14,18,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1296
2231,ArrayExpression,,-1,-1,13,47,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1297
2232,CallExpression,fromStringWithSourceMap,-1,2,16,4,16,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1298
2234,Identifier,fromStringWithSourceMap,-1,-1,16,15,16,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1299
2236,NewExpression,SourceMapConsumer,-1,1,16,48,16,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1300
2238,Identifier,map,-1,-1,16,73,16,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1301
2239,Identifier,toStringWithSourceMap,-1,-1,18,5,18,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1302
2240,ReturnStatement,,-1,-1,19,2,19,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1303
2241,ObjectExpression,,-1,-1,19,9,19,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1304
2245,CallExpression,toString,-1,0,19,31,19,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1305
2248,Identifier,toString,-1,-1,19,39,19,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-handlebars/transform-handlebars.js,1306
2249,Program,,-1,-1,8,0,12,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/__tests__/test.js,1307
2250,VariableDeclaration,,-1,-1,8,0,8,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/__tests__/test.js,1308
2252,ObjectPattern,,-1,-1,8,6,8,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/__tests__/test.js,1309
2254,Identifier,value,-1,-1,8,7,8,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/__tests__/test.js,1310
2255,CallExpression,require,-1,1,8,16,8,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/__tests__/test.js,1311
2256,Identifier,require,-1,-1,8,16,8,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/__tests__/test.js,1312
2258,CallExpression,test,-1,2,10,0,12,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/__tests__/test.js,1313
2259,Identifier,test,-1,-1,10,0,10,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/__tests__/test.js,1314
2260,ArrowFunctionExpression,,0,-1,10,14,12,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/__tests__/test.js,1315
2263,CallExpression,toBe,-1,1,11,2,11,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/__tests__/test.js,1316
2265,CallExpression,expect,-1,1,11,2,11,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/__tests__/test.js,1317
2266,Identifier,expect,-1,-1,11,2,11,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/__tests__/test.js,1318
2267,Identifier,toBe,-1,-1,11,16,11,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/__tests__/test.js,1319
2268,Program,,-1,-1,8,0,24,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1320
2269,VariableDeclaration,,-1,-1,8,0,8,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1321
2271,Identifier,value,-1,-1,8,6,8,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1322
2272,FunctionDeclaration,covered,0,-1,10,0,12,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1323
2273,Identifier,covered,-1,-1,10,9,10,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1324
2276,CallExpression,log,-1,1,11,2,11,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1325
2278,Identifier,console,-1,-1,11,2,11,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1326
2279,Identifier,log,-1,-1,11,10,11,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1327
2280,FunctionDeclaration,uncovered,0,-1,14,0,16,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1328
2281,Identifier,uncovered,-1,-1,14,9,14,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1329
2284,CallExpression,log,-1,1,15,2,15,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1330
2286,IfStatement,,-1,-1,18,0,20,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1331
2290,CallExpression,uncovered,-1,0,19,2,19,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1332
2292,CallExpression,covered,-1,0,22,0,22,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1333
2296,Identifier,module,-1,-1,24,0,24,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1334
2297,Identifier,exports,-1,-1,24,7,24,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1335
2298,ObjectExpression,,-1,-1,24,17,24,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/module.js,1336
2300,Program,,-1,-1,8,0,8,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/uncovered.js,1337
2304,Identifier,module,-1,-1,8,0,8,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/uncovered.js,1338
2305,Identifier,exports,-1,-1,8,7,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/uncovered.js,1339
2306,ObjectExpression,,-1,-1,8,17,8,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-native-without-sourcemap/uncovered.js,1340
2307,Program,,-1,-1,8,0,13,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-with-babel-transformer/babel.config.js,1341
2311,Identifier,module,-1,-1,8,0,8,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-with-babel-transformer/babel.config.js,1342
2312,Identifier,exports,-1,-1,8,7,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-with-babel-transformer/babel.config.js,1343
2313,ObjectExpression,,-1,-1,8,17,13,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-with-babel-transformer/babel.config.js,1344
2315,Identifier,presets,-1,-1,9,2,9,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-with-babel-transformer/babel.config.js,1345
2316,ArrayExpression,,-1,-1,9,11,12,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-with-babel-transformer/babel.config.js,1346
2317,ArrayExpression,,-1,-1,10,4,10,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-with-babel-transformer/babel.config.js,1347
2318,ObjectExpression,,-1,-1,10,26,10,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-with-babel-transformer/babel.config.js,1348
2320,Identifier,targets,-1,-1,10,27,10,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-with-babel-transformer/babel.config.js,1349
2321,ObjectExpression,,-1,-1,10,36,10,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-with-babel-transformer/babel.config.js,1350
2323,Identifier,node,-1,-1,10,37,10,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/cjs-with-babel-transformer/babel.config.js,1351
2324,Program,,-1,-1,8,0,13,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/empty-sourcemap/babel.config.js,1352
2328,Identifier,module,-1,-1,8,0,8,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/empty-sourcemap/babel.config.js,1353
2329,Identifier,exports,-1,-1,8,7,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/empty-sourcemap/babel.config.js,1354
2330,ObjectExpression,,-1,-1,8,17,13,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/empty-sourcemap/babel.config.js,1355
2332,Identifier,presets,-1,-1,9,2,9,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/empty-sourcemap/babel.config.js,1356
2333,ArrayExpression,,-1,-1,9,11,12,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/empty-sourcemap/babel.config.js,1357
2334,ArrayExpression,,-1,-1,10,4,10,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/empty-sourcemap/babel.config.js,1358
2335,ObjectExpression,,-1,-1,10,26,10,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/empty-sourcemap/babel.config.js,1359
2337,Identifier,targets,-1,-1,10,27,10,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/empty-sourcemap/babel.config.js,1360
2338,ObjectExpression,,-1,-1,10,36,10,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/empty-sourcemap/babel.config.js,1361
2340,Identifier,node,-1,-1,10,37,10,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/empty-sourcemap/babel.config.js,1362
2341,Program,,-1,-1,8,0,12,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/__tests__/test.js,1363
2342,ImportDeclaration,,-1,-1,8,0,8,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/__tests__/test.js,1364
2343,ImportSpecifier,,-1,-1,8,8,8,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/__tests__/test.js,1365
2344,Identifier,value,-1,-1,8,8,8,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/__tests__/test.js,1366
2346,CallExpression,test,-1,2,10,0,12,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/__tests__/test.js,1367
2347,Identifier,test,-1,-1,10,0,10,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/__tests__/test.js,1368
2348,ArrowFunctionExpression,,0,-1,10,14,12,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/__tests__/test.js,1369
2351,CallExpression,toBe,-1,1,11,2,11,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/__tests__/test.js,1370
2353,CallExpression,expect,-1,1,11,2,11,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/__tests__/test.js,1371
2354,Identifier,expect,-1,-1,11,2,11,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/__tests__/test.js,1372
2355,Identifier,toBe,-1,-1,11,16,11,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/__tests__/test.js,1373
2356,Program,,-1,-1,8,0,24,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/module.js,1374
2357,VariableDeclaration,,-1,-1,8,0,8,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/module.js,1375
2359,Identifier,value,-1,-1,8,6,8,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/module.js,1376
2360,FunctionDeclaration,covered,0,-1,10,0,12,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/module.js,1377
2361,Identifier,covered,-1,-1,10,9,10,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/module.js,1378
2364,CallExpression,log,-1,1,11,2,11,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/module.js,1379
2366,Identifier,console,-1,-1,11,2,11,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/module.js,1380
2367,Identifier,log,-1,-1,11,10,11,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/module.js,1381
2368,FunctionDeclaration,uncovered,0,-1,14,0,16,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/module.js,1382
2369,Identifier,uncovered,-1,-1,14,9,14,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/module.js,1383
2372,CallExpression,log,-1,1,15,2,15,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/module.js,1384
2374,IfStatement,,-1,-1,18,0,20,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/module.js,1385
2378,CallExpression,uncovered,-1,0,19,2,19,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/module.js,1386
2380,CallExpression,covered,-1,0,22,0,22,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/module.js,1387
2381,ExportNamedDeclaration,,-1,-1,24,0,24,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/module.js,1388
2382,ExportSpecifier,,-1,-1,24,8,24,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/module.js,1389
2383,Program,,-1,-1,8,0,8,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/uncovered.js,1390
2384,ExportNamedDeclaration,,-1,-1,8,0,8,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-native-without-sourcemap/uncovered.js,1391
2385,Program,,-1,-1,8,0,26,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-with-custom-transformer/typescriptPreprocessor.js,1392
2386,ImportDeclaration,,-1,-1,8,0,8,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-with-custom-transformer/typescriptPreprocessor.js,1393
2387,ImportDefaultSpecifier,,-1,-1,8,7,8,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-with-custom-transformer/typescriptPreprocessor.js,1394
2388,Identifier,ts,-1,-1,8,7,8,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-with-custom-transformer/typescriptPreprocessor.js,1395
2389,ExportDefaultDeclaration,,-1,-1,10,0,26,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-with-custom-transformer/typescriptPreprocessor.js,1396
2390,ObjectExpression,,-1,-1,10,15,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-with-custom-transformer/typescriptPreprocessor.js,1397
2392,Identifier,process,-1,-1,11,2,11,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-with-custom-transformer/typescriptPreprocessor.js,1398
2393,FunctionExpression,,2,-1,11,9,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-with-custom-transformer/typescriptPreprocessor.js,1399
2394,Identifier,sourceText,-1,-1,11,10,11,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-with-custom-transformer/typescriptPreprocessor.js,1400
2395,Identifier,fileName,-1,-1,11,22,11,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-with-custom-transformer/typescriptPreprocessor.js,1401
2397,IfStatement,,-1,-1,12,4,23,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-with-custom-transformer/typescriptPreprocessor.js,1402
2399,CallExpression,endsWith,-1,1,12,8,12,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/jest/e2e/coverage-provider-v8/esm-with-custom-transformer/typescriptPreprocessor.js,1403
